hour,value
1128,9.23440474109032e-05
1129,8.755259728264795e-05
1130,8.593176162539151e-05
1131,7.890637943171617e-05
1132,8.05541585761043e-05
1133,7.928200334055233e-05
1134,7.905113463709044e-05
1135,7.546765084857339e-05
1136,7.292651019948491e-05
1137,6.949068728652301e-05
1138,6.372874331785702e-05
1139,6.358187489780576e-05
1140,5.558626301555434e-05
1141,5.326489669287352e-05
1142,5.0540434670555606e-05
1143,4.8173105928650116e-05
1144,4.807589805350826e-05
1145,4.908601466911266e-05
1146,5.119209724657444e-05
1147,4.93314117234789e-05
1148,5.137990920099251e-05
1149,5.178141998962188e-05
1150,5.059801977050376e-05
1151,5.321444369246023e-05
1152,5.3274670310754634e-05
1153,5.414267323933101e-05
1154,5.2613234116854686e-05
1155,4.9903828749110367e-05
1156,5.2180553411739624e-05
1157,5.150617377794307e-05
1158,5.7381967187332236e-05
1159,6.136590515714015e-05
1160,6.49620682337192e-05
1161,6.714184917304124e-05
1162,7.084974847566647e-05
1163,7.498504544671428e-05
1164,7.890215300236219e-05
1165,7.699682581921509e-05
1166,7.837490594045153e-05
1167,7.869849193786663e-05
1168,7.633010658862265e-05
1169,8.055759254995442e-05
1170,8.141397279780732e-05
1171,8.090178239047026e-05
1172,8.498847542394714e-05
1173,8.879014862786411e-05
1174,9.524073642939636e-05
1175,0.0001017740037551661
1176,0.00010200328754762024
1177,0.00010298117763940043
1178,0.0001020930991713926
1179,0.00010662911447556589
1180,0.00010884772573457775
1181,0.00012068014301475121
1182,0.00015691226525919714
1183,0.00018497100143668934
1184,0.00020729447298081262
1185,0.00021248135840550088
1186,0.00021227452751898984
1187,0.00020016210929411435
1188,0.00020011403366021268
1189,0.00019341461483046406
1190,0.00018783018089466578
1191,0.0001894444127560566
1192,0.00017666791681893488
1193,0.00016271066218104133
1194,0.0001493461642600453
1195,0.00014107636277345357
1196,0.00014007364240921865
1197,0.000138209522912273
1198,0.0001341217732714576
1199,0.00013079742243270726
1200,0.00012840341435550468
1201,0.0001297244376804622
1202,0.00012784711059178532
1203,0.00012313279279924043
1204,0.00012845730132976808
1205,0.0001369986509023539
1206,0.0001663638820538993
1207,0.00019715843878259824
1208,0.00019971516438992956
1209,0.0001998865989306009
1210,0.0001992159174224891
1211,0.00019150532536979758
1212,0.0001919826477349642
1213,0.0001874249719803517
1214,0.0001892721857598814
1215,0.00018254899326501656
1216,0.0001687840411627297
1217,0.000155184976412587
1218,0.00014198213941438124
1219,0.00013580970349470867
1220,0.00013409113165864116
1221,0.00013110568762371414
1222,0.00012763922309793577
1223,0.00012671759734693061
1224,0.00012285833904306548
1225,0.00012182497706601413
1226,0.00011903342047770156
1227,0.00011676488452194567
1228,0.00011841689009568779
1229,0.0001280650358553506
1230,0.000158118382536093
1231,0.00018314280658925263
1232,0.0001959071515419816
1233,0.000192567479896823
1234,0.00019639054939934458
1235,0.00018804704955089257
1236,0.00018848739065921175
1237,0.00018661534660722735
1238,0.00018638394960009624
1239,0.00018297163620041587
1240,0.00016963962895507869
1241,0.00015484950358261382
1242,0.0001430585581404764
1243,0.00013988847197314683
1244,0.00013800718260695055
1245,0.00013622785584891937
1246,0.00013087270570557528
1247,0.00013049761010040835
1248,0.00012213667623087114
1249,0.00012167493882394738
1250,0.00011687741320349574
1251,0.00011083810980847396
1252,0.00011607280671522927
1253,0.0001255117442218694
1254,0.0001558081105904664
1255,0.00018463156632919677
1256,0.00019526922486136323
1257,0.00019697062682818016
1258,0.00019895572786538389
1259,0.00018830988062634404
1260,0.00018824965400804963
1261,0.0001871822164443317
1262,0.00018621066599658248
1263,0.00018126363043773335
1264,0.00017156793734783812
1265,0.00015481199402209712
1266,0.00014054198361200803
1267,0.00013666766865356932
1268,0.00013837725932725958
1269,0.00013392762167300853
1270,0.00013015130704521554
1271,0.00012717114604698102
1272,0.00011939636509847574
1273,0.0001173433770397735
1274,0.0001172134143371382
1275,0.00011343023176164497
1276,0.00011433231027688791
1277,0.0001210024082529932
1278,0.00015548399628938206
1279,0.00017980234248859018
1280,0.0001907239642429781
1281,0.00019680526777970516
1282,0.00019651496491345275
1283,0.00018686047950975895
1284,0.00018028362713127616
1285,0.0001753064782632798
1286,0.00016696561993317406
1287,0.0001553759581890206
1288,0.0001376238982949103
1289,0.0001255664236516367
1290,0.00011489046310344965
1291,0.00010821138396496713
1292,0.00010762047631091194
1293,0.00010712492746915623
1294,0.00010210789167413158
1295,9.613990927445842e-05
1296,8.413183102425963e-05
1297,8.027970481992937e-05
1298,7.751746908526013e-05
1299,7.058480418553801e-05
1300,7.074963493034376e-05
1301,7.24674143109074e-05
1302,7.247613132145e-05
1303,7.848981198851321e-05
1304,7.367141837312623e-05
1305,6.428848105542652e-05
1306,6.351293126896874e-05
1307,6.214488891744805e-05
1308,5.3866898723982945e-05
1309,5.260530956181595e-05
1310,5.443535347209504e-05
1311,5.371633217824694e-05
1312,5.306202808388185e-05
1313,5.143062635324044e-05
1314,5.184032584874317e-05
1315,5.310931126227965e-05
1316,5.320414177090987e-05
1317,5.360433180036611e-05
1318,5.452701415870977e-05
1319,5.36278413136477e-05
1320,5.619935942371799e-05
1321,5.7134721070123626e-05
1322,6.075729933016512e-05
1323,6.23453801599281e-05
1324,6.428451877790714e-05
1325,6.464429357666583e-05
1326,7.063578548962055e-05
1327,7.581818033312019e-05
1328,8.08774804216848e-05
1329,7.981347683181698e-05
1330,8.49676074290118e-05
1331,8.276061885072343e-05
1332,8.362492365361506e-05
1333,8.170348320855585e-05
1334,7.964415550582264e-05
1335,7.826924520660169e-05
1336,7.49734227659908e-05
1337,8.121374570716188e-05
1338,8.622946074301341e-05
1339,8.644606524740557e-05
1340,8.974294429535496e-05
1341,9.767938616665048e-05
1342,0.00010905217925457718
1343,0.00011399974311709556
1344,0.00011261505919999352
1345,0.00012043501011221958
1346,0.00011713760276060095
1347,0.00011873202323439492
1348,0.00012077470937154679
1349,0.00013334384611848822
1350,0.00016551912448676986
1351,0.00019663938042756093
1352,0.00021051976688157877
1353,0.00021072686191992443
1354,0.00020918395105388223
1355,0.0001963295303255463
1356,0.00019946501260254007
1357,0.0001998308628934951
1358,0.00019714285382435538
1359,0.00018592855183720346
1360,0.00017531783679216865
1361,0.00016146862025463656
1362,0.00014743793140671731
1363,0.0001436592394124127
1364,0.00013904001628033268
1365,0.0001400279441418286
1366,0.00013785265378369517
1367,0.0001364901586207016
1368,0.00013213323826040377
1369,0.00012763605327592028
1370,0.00012424645693401767
1371,0.00011967900756152404
1372,0.00011827398395315589
1373,0.00012852149022558187
1374,0.00016219635855902725
1375,0.00018962641337011294
1376,0.0001994850881419715
1377,0.00020428551943260404
1378,0.00020283585416418435
1379,0.00019933954048109338
1380,0.00019770338401742872
1381,0.00019677251295221172
1382,0.0001947776382971269
1383,0.00018829693718644744
1384,0.00017677701152663485
1385,0.0001600387663738137
1386,0.00014481728105540686
1387,0.00014084021103329917
1388,0.00013883661936767174
1389,0.0001404500587735587
1390,0.00013668298945997755
1391,0.00013629547871858328
1392,0.00012895417093069692
1393,0.00012791499761328383
1394,0.00012537438526786463
1395,0.0001223126013527311
1396,0.00012806107357783123
1397,0.00013593808128633622
1398,0.00017085182172417088
1399,0.00019966154156750074
1400,0.00021149026072198946
1401,0.0002131015869131994
1402,0.00020912240367641473
1403,0.00019543643297268058
1404,0.0001991504077675022
1405,0.00020148867980759899
1406,0.00020191607747602157
1407,0.00019703560817949778
1408,0.00018674979989105126
1409,0.00016798181204097482
1410,0.0001521039094135259
1411,0.0001486564638198405
1412,0.00014743291252185945
1413,0.00014624607832889122
1414,0.00014340723856218085
1415,0.00014047409659050951
1416,0.00013698914143630742
1417,0.00013640457342628323
1418,0.00013374007387042508
1419,0.00013295184479590534
1420,0.00013498739883352235
1421,0.00014450135546119588
1422,0.00017609734885614583
1423,0.00020089248911685128
1424,0.00020964066957594816
1425,0.00021322890809748844
1426,0.00021527899048600982
1427,0.00020232419206051653
1428,0.0001874088587184396
1429,0.00018332744872165519
1430,0.0001753033084412643
1431,0.0001684049832800434
1432,0.00015359002763512382
1433,0.00014955167438738322
1434,0.00014167334591970508
1435,0.00013724589701956253
1436,0.00013147100961099993
1437,0.00012513849767954488
1438,0.00011941644063790721
1439,0.00012088089840906589
1440,0.00011402959227440814
1441,0.0001131985706026792
1442,0.00011068463759255707
1443,0.00010456503203980942
1444,0.00010913565123431854
1445,0.00011729477310220258
1446,0.0001471164586239792
1447,0.00017014310235187314
1448,0.0001783357715027545
1449,0.0001815454804452778
1450,0.00017794244942099852
1451,0.00016682588361265765
1452,0.00016500270765007878
1453,0.000159530538243996
1454,0.00015036684694903467
1455,0.0001379239747790438
1456,0.0001233538878848212
1457,0.00010807560992197009
1458,0.00010380216154141362
1459,9.666768464003833e-05
1460,9.064528696243253e-05
1461,8.808169340740098e-05
1462,8.083495197631023e-05
1463,7.860392558107102e-05
1464,6.303508060013289e-05
1465,6.386715887920031e-05
1466,6.451116105201503e-05
1467,6.0296354378745234e-05
1468,6.065956315135403e-05
1469,6.166650994494292e-05
1470,6.65150168694771e-05
1471,6.522674837201303e-05
1472,5.991650404055508e-05
1473,5.563328204211751e-05
1474,5.5535810015141044e-05
1475,5.465803346868356e-05
1476,5.06210009801161e-05
1477,5.01922825525204e-05
1478,4.6595062868602865e-05
1479,4.222202924639294e-05
1480,4.1782480593577644e-05
1481,3.777239159214188e-05
1482,3.580472457602338e-05
1483,3.548774237447389e-05
1484,3.824469507245063e-05
1485,3.9635982785418296e-05
1486,3.728397484992103e-05
1487,3.758378718221993e-05
1488,3.6721859745839926e-05
1489,3.810152477808411e-05
1490,3.908786772857229e-05
1491,3.918613221105264e-05
1492,4.0508212143348657e-05
1493,4.491928362974453e-05
1494,4.956201627510615e-05
1495,5.5020185633953865e-05
1496,6.112499868396255e-05
1497,6.256172051248564e-05
1498,6.759302050658001e-05
1499,6.971680125696165e-05
1500,7.267873577860707e-05
1501,7.091657888982649e-05
1502,7.170824193819635e-05
1503,7.267107537540295e-05
1504,7.114374946760363e-05
1505,7.342390810408301e-05
1506,7.408824996816383e-05
1507,7.451300611824015e-05
1508,8.246001406292065e-05
1509,8.77628621430091e-05
1510,9.589926695311543e-05
1511,9.88487863385335e-05
1512,9.809859512819969e-05
1513,0.00010305672506410306
1514,9.944101475176181e-05
1515,0.0001040393698889065
1516,0.00010945369004320653
1517,0.00012351158653009208
1518,0.0001605805417866287
1519,0.0001895881113540924
1520,0.00019967765482941285
1521,0.0002074199451022593
1522,0.000205796203774822
1523,0.00019247793242488528
1524,0.00019325982185537405
1525,0.0001897365646851514
1526,0.00018630470404970884
1527,0.00017922384997076234
1528,0.00016556878503167928
1529,0.00014790574430583744
1530,0.00014020968060405033
1531,0.0001388918271011083
1532,0.0001325881077196273
1533,0.00013498766298535698
1534,0.0001296887771827879
1535,0.000126863673311478
1536,0.00012420207942580072
1537,0.00012352875639934266
1538,0.0001222103745927314
1539,0.00012177610897660857
1540,0.00012532921530414382
1541,0.00013474332253832926
1542,0.00017257277092675005
1543,0.00019619296382704542
1544,0.00020545069317513305
1545,0.00020130747164904652
1546,0.00019957489976574387
1547,0.00019238283776442042
1548,0.00019023158522323786
1549,0.0001848265103831497
1550,0.00018735550004784544
1551,0.00017917471772952215
1552,0.00017104042613409284
1553,0.00015762441860534503
1554,0.00014759642250749207
1555,0.00014499426278460532
1556,0.00014242168806719656
1557,0.00013878854373377007
1558,0.0001353049093387411
1559,0.00013412467894163846
1560,0.00013043368535642922
1561,0.00012470211884874505
1562,0.00012211343086942418
1563,0.00012203180795252518
1564,0.0001256472541130318
1565,0.00013351475235549032
1566,0.00016825230351963038
1567,0.00019387978621123795
1568,0.00020600382711683695
1569,0.00019866489669546222
1570,0.00019916414366290267
1571,0.000188801731342415
1572,0.00018684780022169698
1573,0.00018492688808030702
1574,0.0001855553052948789
1575,0.00018119257359421935
1576,0.00017118227566928623
1577,0.00015369146193961963
1578,0.00014101402294048216
1579,0.00013867126031919674
1580,0.00013587732636437258
1581,0.0001315069342605089
1582,0.0001314620284486227
1583,0.0001329172409055695
1584,0.00012915096404749225
1585,0.00012339298235634566
1586,0.0001189145521521205
1587,0.0001174411132185846
1588,0.00012072478467480275
1589,0.00013423377364933843
1590,0.00016644048608594042
1591,0.00018785342625611277
1592,0.00020197973806816607
1593,0.00019968610768812084
1594,0.00019897897322683085
1595,0.00018897316588308637
1596,0.0001872672733350808
1597,0.0001826501634176778
1598,0.00017748520259526336
1599,0.00017373583145460206
1600,0.00015466829542406136
1601,0.00014286651975670435
1602,0.00013606804398897152
1603,0.0001314427453646951
1604,0.00012584246231881938
1605,0.0001255569141855902
1606,0.00012478030779179393
1607,0.0001273417881321485
1608,0.00012178561844265508
1609,0.00011934300642788158
1610,0.00011756420797351965
1611,0.00011621359964308418
1612,0.00011867998532297388
1613,0.0001270602022764387
1614,0.00015382565107160894
1615,0.0001747850425417309
1616,0.000185251266533226
1617,0.0001806814397942208
1618,0.00017548742226999766
1619,0.00016433598841948636
1620,0.0001586181578072027
1621,0.00015669222678095488
1622,0.0001525424014590027
1623,0.00014121160851278134
1624,0.0001257877828890521
1625,0.00011442317850799876
1626,0.00010492612759774122
1627,9.764557473181854e-05
1628,9.524496285875034e-05
1629,9.297325708097895e-05
1630,8.7357653228695e-05
1631,8.990169954796433e-05
1632,8.059668702147888e-05
1633,7.848347234448223e-05
1634,7.799584805776525e-05
1635,7.493089432061624e-05
1636,7.620569107451447e-05
1637,7.494357360867822e-05
1638,7.346643654945756e-05
1639,6.953110251722057e-05
1640,6.960004614605758e-05
1641,6.826607938120346e-05
1642,5.980080553698952e-05
1643,4.948858206508052e-05
1644,5.049896283251955e-05
1645,4.48265663357913e-05
1646,4.2909616471920724e-05
1647,3.999073869931911e-05
1648,4.091474181683589e-05
1649,3.815620420785139e-05
1650,4.306071132132598e-05
1651,4.264308727078452e-05
1652,4.3859770621065334e-05
1653,4.478166052390512e-05
1654,4.632219402343567e-05
1655,4.477162275418939e-05
1656,4.3937167108610345e-05
1657,5.153470217608252e-05
1658,4.946877067748368e-05
1659,4.634491108121339e-05
1660,4.8932806605030406e-05
1661,5.947537047673204e-05
1662,6.273421166049549e-05
1663,6.259949422483695e-05
1664,7.206299785209718e-05
1665,7.265971684651408e-05
1666,7.449768531183193e-05
1667,7.093982425127346e-05
1668,7.355756893240305e-05
1669,7.606357738748643e-05
1670,7.747969537290881e-05
1671,7.736426102117788e-05
1672,7.650788077332498e-05
1673,8.026306325434802e-05
1674,8.471560657877994e-05
1675,8.338850776162606e-05
1676,8.41091139664819e-05
1677,8.615232840730305e-05
